"indicador";"País";"Años";"Rubro";"valor";"notas";"fuente";""
"Ingreso nacional a precios corrientes";"Perú";"1991";"Ajuste por conversión cambiaria y otros ajustes";"178.688766358733";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1991";"Ingreso nacional bruto disponible";"33642.0268222863";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1991";"Transferencias corrientes netas";"466";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1991";"Pagos netos de factores al resto del mundo";"-1369";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1991";"Ahorro interno";"5371.01848701983";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1991";"Producto interno bruto";"34545.0268222863";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1991";"Ahorro externo";"1504";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Ahorro externo";"157.3";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Ahorro nacional";"2448.32349199466";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Gasto de consumo final";"7958.22746868813";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Ingreso nacional bruto disponible ajustado";"10406.5509606828";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Ajuste por conversión cambiaria y otros ajustes";"-183.174441259922";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Ingreso nacional bruto disponible";"10589.7254019427";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Transferencias corrientes netas";"386.5";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Pagos netos de factores al resto del mundo";"-192.7";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Ahorro interno";"2254.52349199466";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Producto interno bruto";"10395.9254019427";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1991";"Formación bruta de capital";"2605.62349199466";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Formación bruta de capital";"3266.07822485634";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Producto interno bruto";"12056.462443537";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Ahorro interno";"2447.77822485634";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Pagos netos de factores al resto del mundo";"-321.4";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Transferencias corrientes netas";"431.8";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Ajuste por conversión cambiaria y otros ajustes";"-97.368629233466";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Ingreso nacional bruto disponible";"12166.862443537";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Ingreso nacional bruto disponible ajustado";"12069.4938143035";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Gasto de consumo final";"9511.31558944718";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"1992";"Ahorro nacional";"2558.17822485634";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2000";"Ingreso nacional bruto disponible";"26149.8382612162";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2000";"Ingreso nacional bruto disponible ajustado";"27001.6084024698";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2000";"Gasto de consumo final";"19209.964910295";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2000";"Ahorro externo";"1026.5";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2000";"Ahorro nacional";"7791.64349217481";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Ahorro nacional";"7526.02966266132";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Ahorro externo";"740.8";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Ingreso nacional bruto disponible ajustado";"27586.891857374";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Gasto de consumo final";"20060.8621947127";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Ingreso nacional bruto disponible";"27140.6952067272";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Ajuste por conversión cambiaria y otros ajustes";"446.1966506468";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Transferencias corrientes netas";"2027.5";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Pagos netos de factores al resto del mundo";"-1091.7";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Producto interno bruto";"26204.8952067272";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Ahorro interno";"6590.22966266132";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2001";"Formación bruta de capital";"8266.82966266132";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2002";"Formación bruta de capital";"8446.58848352055";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2002";"Ahorro interno";"6531.18848352055";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2002";"Producto interno bruto";"26633.2849199008";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2002";"Pagos netos de factores al resto del mundo";"-1151.8";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2002";"Transferencias corrientes netas";"2269.3";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Producto interno bruto";"53752.8584922552";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Pagos netos de factores al resto del mundo";"-1305.8553";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Ahorro interno";"7920.10403682376";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Transferencias corrientes netas";"3451.1";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Ingreso nacional bruto disponible";"55898.1031922552";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Ajuste por conversión cambiaria y otros ajustes";"-449.395172243694";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Ingreso nacional bruto disponible ajustado";"55448.7080200115";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Ahorro externo";"4006.2553";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Ahorro nacional";"10065.3487368238";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2010";"Gasto de consumo final";"45383.3592831878";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Gasto de consumo final";"49519.4093719587";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Ahorro nacional";"9944.49287346741";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Ahorro externo";"4358.7";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Ingreso nacional bruto disponible ajustado";"59463.9022454261";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Ajuste por conversión cambiaria y otros ajustes";"59.5550906693352";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Ingreso nacional bruto disponible";"59404.3471547567";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Transferencias corrientes netas";"3833.4";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Ahorro interno";"8286.89287346741";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Pagos netos de factores al resto del mundo";"-2175.8";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Producto interno bruto";"57746.7471547567";"";"[733]"
"Ingreso nacional a precios corrientes";"República Dominicana";"2011";"Formación bruta de capital";"14303.1928734674";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Formación bruta de capital";"12876.4505119454";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Ahorro externo";"3335.97";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Gasto de consumo final";"45691.8088737201";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Ahorro nacional";"9540.48051194539";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Producto interno bruto";"55490.1023890785";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Transferencias corrientes netas";"987.0032";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Pagos netos de factores al resto del mundo";"-1203.917";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Ahorro interno";"9757.39431194539";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Ingreso nacional bruto disponible";"55273.1885890785";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Ingreso nacional bruto disponible ajustado";"55232.2893856655";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1998";"Ajuste por conversión cambiaria y otros ajustes";"-40.8992034129697";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Ajuste por conversión cambiaria y otros ajustes";"0.315153632661804";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Ingreso nacional bruto disponible ajustado";"50035.7071582435";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Ingreso nacional bruto disponible";"50035.3920046108";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Ahorro interno";"9162.29462356318";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Pagos netos de factores al resto del mundo";"-1112.037";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Transferencias corrientes netas";"942.749";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Producto interno bruto";"50204.6800046108";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Ahorro nacional";"8993.00662356318";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Gasto de consumo final";"41042.7005346803";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Ahorro externo";"1379.91";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"1999";"Formación bruta de capital";"10372.9166235632";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"2000";"Formación bruta de capital";"10156.1604584527";"";"[733]"
"Ingreso nacional a precios corrientes";"Perú";"2000";"Ahorro externo";"1545.83";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2003";"Producto interno bruto";"13693.9820228418";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Producto interno bruto";"15013.3825577955";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Pagos netos de factores al resto del mundo";"-1020.3544";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Ahorro interno";"4044.60800614223";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Transferencias corrientes netas";"217.1";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Ajuste por conversión cambiaria y otros ajustes";"980.251568262714";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Ingreso nacional bruto disponible";"14210.1281577955";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Ingreso nacional bruto disponible ajustado";"15190.3797260583";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Gasto de consumo final";"11949.026119916";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Ahorro nacional";"3241.35360614224";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Formación bruta de capital";"4244.50800614224";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2004";"Ahorro externo";"1003.1544";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Ahorro externo";"1021.8";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Formación bruta de capital";"4543.97157865598";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Ahorro nacional";"3522.17157865598";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Gasto de consumo final";"12631.4800865926";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Ingreso nacional bruto disponible ajustado";"16153.6516652485";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Ingreso nacional bruto disponible";"15490.4948743267";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Ajuste por conversión cambiaria y otros ajustes";"663.156790921821";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Transferencias corrientes netas";"241.7";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Ahorro interno";"4406.07157865598";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Pagos netos de factores al resto del mundo";"-1125.6";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2005";"Producto interno bruto";"16374.3948743267";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Producto interno bruto";"18145.0661804844";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Pagos netos de factores al resto del mundo";"-1258.3";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Ahorro interno";"5895.10609287067";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Ajuste por conversión cambiaria y otros ajustes";"1392.494533637";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Ingreso nacional bruto disponible";"17139.2661804844";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Transferencias corrientes netas";"252.5";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Ingreso nacional bruto disponible ajustado";"18531.7607141214";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Gasto de consumo final";"13642.4546212507";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Ahorro nacional";"4889.30609287067";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Formación bruta de capital";"5337.68609287067";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2006";"Ahorro externo";"448.38";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Ahorro externo";"1407";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Formación bruta de capital";"7643.76367319034";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Ahorro nacional";"6236.76367319034";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Gasto de consumo final";"14749.9325239055";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Ingreso nacional bruto disponible ajustado";"20986.6961970958";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Transferencias corrientes netas";"253.2";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Ingreso nacional bruto disponible";"19904.8012167319";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Ajuste por conversión cambiaria y otros ajustes";"1081.89498036394";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Ahorro interno";"7289.96367319034";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Pagos netos de factores al resto del mundo";"-1306.4";"";"[733]"
"Ingreso nacional a precios corrientes";"Panamá";"2007";"Producto interno bruto";"20958.0012167319";"";"[733]"
